cluster,gene,gini,local_mean,log_local_mean,Status,Reason,Category,is_labeled,is_signature,is_extra,rank_local_mean
CD8.c15.ISG.IFIT1,CTB-55O6.8,0.9907982783229746,0.037325546,0.03664581,Kept,None,Kept,False,False,False,8640
CD8.c15.ISG.IFIT1,C19orf67,0.9993805529680906,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SAMD1,0.9811938101054415,0.031293057,0.03081341,Kept,None,Kept,False,False,False,9064
CD8.c15.ISG.IFIT1,PRKACA,0.9833379959460249,0.017561868,0.01740944,Kept,None,Kept,False,False,False,10237
CD8.c15.ISG.IFIT1,CTB-55O6.10,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ASF1B,0.9508565776384368,0.12934327,0.12163629,Filtered,Module_CellCycle_State,State Noise (Cell Cycle),False,False,False,4849
CD8.c15.ISG.IFIT1,CTB-55O6.12,0.991668353233426,0.014651485,0.014545189,Kept,None,Kept,False,False,False,10540
CD8.c15.ISG.IFIT1,ADGRL1,0.9960131932270381,0.008016991,0.007985026,Kept,None,Kept,False,False,False,11459
CD8.c15.ISG.IFIT1,CTC-548K16.2,0.9974518461434688,0.0042741923,0.004265084,Kept,None,Kept,False,False,False,12671
CD8.c15.ISG.IFIT1,CTC-548K16.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ADGRE5,0.46329947213777556,1.1138041,0.7484892,Kept,None,Kept,False,False,False,379
CD8.c15.ISG.IFIT1,CTC-548K16.5,0.9993798098405539,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,DDX39A,0.7597033888015224,0.37819293,0.32077318,Kept,None,Kept,False,False,False,1732
CD8.c15.ISG.IFIT1,PKN1,0.8630513248027163,0.21499816,0.19474256,Kept,None,Kept,False,False,False,3132
CD8.c15.ISG.IFIT1,PTGER1,0.9979590172786303,0.010031068,0.00998109,Kept,None,Kept,False,False,False,11184
CD8.c15.ISG.IFIT1,GIPC1,0.9286019877250244,0.13082221,0.12294499,Kept,None,Kept,False,False,False,4807
CD8.c15.ISG.IFIT1,DNAJB1,0.41589684802151755,2.65591,1.296345,Kept,None,Kept,False,False,False,92
CD8.c15.ISG.IFIT1,TECR,0.585640267098453,0.76353294,0.56731915,Kept,None,Kept,False,False,False,679
CD8.c15.ISG.IFIT1,NDUFB7,0.732798051292906,0.49578255,0.40264952,Kept,None,Kept,False,False,False,1246
CD8.c15.ISG.IFIT1,CLEC17A,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ADGRE3,0.999330840221376,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF333,0.9858137080363667,0.030449802,0.029995408,Kept,None,Kept,False,False,False,9130
CD8.c15.ISG.IFIT1,ADGRE2,0.9979252685975508,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SLC1A6,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CASP14,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SYDE1,0.9993359131539463,0.0020677957,0.0020656607,Kept,None,Kept,False,False,False,13063
CD8.c15.ISG.IFIT1,ILVBL,0.9420600850620316,0.08285692,0.079602845,Kept,None,Kept,False,False,False,6341
CD8.c15.ISG.IFIT1,AC003956.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,NOTCH3,0.9990538848269932,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,EPHX3,0.9992686540100973,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,BRD4,0.8391575082931771,0.27279365,0.24121422,Kept,None,Kept,False,False,False,2453
CD8.c15.ISG.IFIT1,LLNLR-246C6.1,0.9993301616531868,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AKAP8,0.9302354623009421,0.08793549,0.084281854,Kept,None,Kept,False,False,False,6137
CD8.c15.ISG.IFIT1,AKAP8L,0.885006130242865,0.19893938,0.18143731,Kept,None,Kept,False,False,False,3355
CD8.c15.ISG.IFIT1,WIZ,0.991502595612259,0.010875599,0.010816885,Kept,None,Kept,False,False,False,11060
CD8.c15.ISG.IFIT1,RASAL3,0.6693428529341681,0.57122964,0.45185852,Kept,None,Kept,False,False,False,1033
CD8.c15.ISG.IFIT1,PGLYRP2,0.9797465795741466,0.039557792,0.038795423,Kept,None,Kept,False,False,False,8512
CD8.c15.ISG.IFIT1,CYP4F22,0.9878378147461506,0.041769415,0.040920626,Kept,None,Kept,False,False,False,8391
CD8.c15.ISG.IFIT1,CYP4F3,0.9993738747439285,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CYP4F12,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LLNLR-249E10.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC004510.3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC004791.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CYP4F2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CYP4F11,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TPM4,0.6495781379945441,0.7506262,0.55997354,Kept,None,Kept,False,False,False,693
CD8.c15.ISG.IFIT1,RAB8A,0.7682469386379485,0.44423565,0.36758024,Kept,None,Kept,False,False,False,1432
CD8.c15.ISG.IFIT1,CTD-2231E14.8,0.9979734088628756,0.010052695,0.010002502,Kept,None,Kept,False,False,False,11178
CD8.c15.ISG.IFIT1,HSH2D,0.8964343452597966,0.47193342,0.3865768,Kept,None,Kept,False,False,False,1323
CD8.c15.ISG.IFIT1,CIB3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,FAM32A,0.8169317623146581,0.3030136,0.26467973,Kept,None,Kept,False,False,False,2189
CD8.c15.ISG.IFIT1,CTD-2562J15.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AP1M1,0.8304416812705999,0.30380666,0.26528817,Kept,None,Kept,False,False,False,2182
CD8.c15.ISG.IFIT1,CTD-2562J15.6,0.9912493682971069,0.026522692,0.026177064,Kept,None,Kept,False,False,False,9442
CD8.c15.ISG.IFIT1,KLF2,0.7307968445987636,0.5164155,0.41634932,Kept,None,Kept,False,False,False,1177
CD8.c15.ISG.IFIT1,CTD-2013N17.7,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,EPS15L1,0.9213384708533072,0.101197734,0.096398436,Kept,None,Kept,False,False,False,5677
CD8.c15.ISG.IFIT1,CTD-2013N17.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CALR3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTD-3222D19.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,C19orf44,0.9958956744796892,0.015179108,0.015065058,Kept,None,Kept,False,False,False,10472
CD8.c15.ISG.IFIT1,CHERP,0.9067323942187184,0.14238323,0.13311663,Kept,None,Kept,False,False,False,4488
CD8.c15.ISG.IFIT1,CTD-3222D19.12,0.9959821052733653,0.006985154,0.0069608707,Kept,None,Kept,False,False,False,11701
CD8.c15.ISG.IFIT1,SLC35E1,0.9477497220149685,0.055597354,0.05410682,Kept,None,Kept,False,False,False,7622
CD8.c15.ISG.IFIT1,CTD-3222D19.11,0.9993743192528775,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTD-3222D19.10,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTD-3222D19.8,0.9804403596981123,0.030675128,0.03021405,Kept,None,Kept,False,False,False,9107
CD8.c15.ISG.IFIT1,MED26,0.9672857987959936,0.032344792,0.031832714,Kept,None,Kept,False,False,False,8987
CD8.c15.ISG.IFIT1,CTC-429P9.4,0.9993768854921549,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTC-429P9.2,0.9993511139481698,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTC-429P9.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SMIM7,0.8291030148264216,0.27850944,0.2456949,Kept,None,Kept,False,False,False,2408
CD8.c15.ISG.IFIT1,TMEM38A,0.9993453938959477,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,NWD1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SIN3B,0.9450654561064898,0.115463905,0.10927038,Kept,None,Kept,False,False,False,5209
CD8.c15.ISG.IFIT1,F2RL3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CPAMD8,0.9994217313057114,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,HAUS8,0.9682582256948793,0.04676069,0.045700338,Kept,None,Kept,False,False,False,8098
CD8.c15.ISG.IFIT1,MYO9B,0.870920212296219,0.20422612,0.18583713,Kept,None,Kept,False,False,False,3268
CD8.c15.ISG.IFIT1,CTD-3032J10.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTD-3032J10.3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,USE1,0.9009284152389123,0.108195096,0.10273265,Kept,None,Kept,False,False,False,5442
CD8.c15.ISG.IFIT1,OCEL1,0.9475152182345837,0.11920409,0.1126178,Kept,None,Kept,False,False,False,5110
CD8.c15.ISG.IFIT1,NR2F6,0.99383079388744,0.022248216,0.022004334,Kept,None,Kept,False,False,False,9789
CD8.c15.ISG.IFIT1,USHBP1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,BABAM1,0.8584566172193131,0.2511344,0.22405066,Kept,None,Kept,False,False,False,2658
CD8.c15.ISG.IFIT1,ANKLE1,0.998341152014493,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ABHD8,0.9828246503186573,0.03939542,0.038639218,Kept,None,Kept,False,False,False,8519
CD8.c15.ISG.IFIT1,MRPL34,0.8121196326145687,0.37002835,0.31483144,Kept,None,Kept,False,False,False,1772
CD8.c15.ISG.IFIT1,DDA1,0.850719874064888,0.2561472,0.22804926,Kept,None,Kept,False,False,False,2604
CD8.c15.ISG.IFIT1,ANO8,0.9912746726734601,0.0042218883,0.004213001,Kept,None,Kept,False,False,False,12702
CD8.c15.ISG.IFIT1,GTPBP3,0.9591303151369318,0.034035325,0.03346894,Kept,None,Kept,False,False,False,8870
CD8.c15.ISG.IFIT1,PLVAP,0.9993589163040636,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTD-2521M24.5,0.9991347018417465,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,BST2,0.6087887047204794,1.5194439,0.9240382,Kept,None,Kept,False,False,False,244
CD8.c15.ISG.IFIT1,BISPR,0.9398515146734991,0.19168134,0.1753652,Kept,None,Kept,False,False,False,3483
CD8.c15.ISG.IFIT1,MVB12A,0.9299895936035568,0.121289045,0.11447895,Kept,None,Kept,False,False,False,5054
CD8.c15.ISG.IFIT1,CTD-2521M24.6,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTD-2521M24.8,0.9994314236500103,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TMEM221,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SLC27A1,0.9882598239320199,0.008355513,0.008320799,Kept,None,Kept,False,False,False,11400
CD8.c15.ISG.IFIT1,CTD-3131K8.2,0.9892004558665115,0.01799492,0.017834928,Kept,None,Kept,False,False,False,10194
CD8.c15.ISG.IFIT1,PGLS,0.7700286351500808,0.4356051,0.36158645,Kept,None,Kept,False,False,False,1465
CD8.c15.ISG.IFIT1,FAM129C,0.9991038533729096,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,COLGALT1,0.9696701721175448,0.07641864,0.07363945,Kept,None,Kept,False,False,False,6608
CD8.c15.ISG.IFIT1,UNC13A,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,MAP1S,0.9313176399699847,0.112285964,0.10641733,Kept,None,Kept,False,False,False,5313
CD8.c15.ISG.IFIT1,CTD-3149D2.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,FCHO1,0.9489273274388743,0.088325255,0.08464005,Kept,None,Kept,False,False,False,6123
CD8.c15.ISG.IFIT1,B3GNT3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,INSL3,0.9988864435584466,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,JAK3,0.8277394225930188,0.34026694,0.2928688,Kept,None,Kept,False,False,False,1934
CD8.c15.ISG.IFIT1,RPL18A,0.07867250769982258,3.2786663,1.4536413,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),False,False,False,35
CD8.c15.ISG.IFIT1,SLC5A5,0.998950884496053,0.006475631,0.006454754,Kept,None,Kept,False,False,False,11885
CD8.c15.ISG.IFIT1,CCDC124,0.7942112670691748,0.3051005,0.26628006,Kept,None,Kept,False,False,False,2169
CD8.c15.ISG.IFIT1,KCNN1,0.9994260848958604,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ARRDC2,0.8968981449167502,0.15502396,0.1441211,Kept,None,Kept,False,False,False,4165
CD8.c15.ISG.IFIT1,IL12RB1,0.8724496290841426,0.18050618,0.16594331,Kept,None,Kept,False,False,False,3690
CD8.c15.ISG.IFIT1,MAST3,0.9747065111049358,0.025161356,0.02485002,Kept,None,Kept,False,False,False,9546
CD8.c15.ISG.IFIT1,AC007192.6,0.9993804042981157,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,PIK3R2,0.9991047901177086,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,IFI30,0.9839058405875575,0.02692098,0.026564986,Kept,None,Kept,False,False,False,9404
CD8.c15.ISG.IFIT1,MPV17L2,0.9679892444785558,0.06355078,0.0616131,Kept,None,Kept,False,False,False,7225
CD8.c15.ISG.IFIT1,RAB3A,0.9789856317012575,0.04179718,0.04094728,Kept,None,Kept,False,False,False,8389
CD8.c15.ISG.IFIT1,AC068499.10,0.9994303507145306,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,PDE4C,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,KIAA1683,0.9918698051375846,0.018571423,0.01840108,Kept,None,Kept,False,False,False,10142
CD8.c15.ISG.IFIT1,JUND,0.6585083549619358,0.578083,0.4562108,Filtered,Module_JunFos_Stress,Other Noise,False,False,False,1017
CD8.c15.ISG.IFIT1,LSM4,0.7612553244435015,0.38770846,0.3276538,Kept,None,Kept,False,False,False,1671
CD8.c15.ISG.IFIT1,PGPEP1,0.9622591298127773,0.06678916,0.06465335,Kept,None,Kept,False,False,False,7051
CD8.c15.ISG.IFIT1,GDF15,0.9988171846984623,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LRRC25,0.99924466315185,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SSBP4,0.8125648245428356,0.3467809,0.2977172,Kept,None,Kept,False,False,False,1889
CD8.c15.ISG.IFIT1,ISYNA1,0.9606154222406079,0.050162774,0.048945174,Kept,None,Kept,False,False,False,7914
CD8.c15.ISG.IFIT1,CTD-3137H5.1,0.9992990247937925,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ELL,0.9013643371954011,0.13465579,0.12632933,Kept,None,Kept,False,False,False,4684
CD8.c15.ISG.IFIT1,FKBP8,0.549928023329435,0.8148297,0.5959916,Kept,None,Kept,False,False,False,612
CD8.c15.ISG.IFIT1,KXD1,0.8145979250441965,0.29503024,0.25853404,Kept,None,Kept,False,False,False,2253
CD8.c15.ISG.IFIT1,AC005253.2,0.9994141801973627,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC005253.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,UBA52,0.14374567087560625,2.3352008,1.2045329,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),False,False,False,120
CD8.c15.ISG.IFIT1,CRLF1,0.9989452956243254,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,C19orf60,0.6109373404046795,0.7167264,0.5404192,Kept,None,Kept,False,False,False,742
CD8.c15.ISG.IFIT1,TMEM59L,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,KLHL26,0.9801897076690425,0.020502903,0.020295547,Kept,None,Kept,False,False,False,9953
CD8.c15.ISG.IFIT1,CRTC1,0.9775430657107492,0.016815038,0.01667523,Kept,None,Kept,False,False,False,10316
CD8.c15.ISG.IFIT1,COMP,0.9993903908366477,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,UPF1,0.9585337831667124,0.08572669,0.08224953,Kept,None,Kept,False,False,False,6233
CD8.c15.ISG.IFIT1,CERS1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,COPE,0.5415181095452466,0.87600464,0.6291443,Kept,None,Kept,False,False,False,553
CD8.c15.ISG.IFIT1,DDX49,0.909311270145706,0.11276577,0.1068486,Kept,None,Kept,False,False,False,5293
CD8.c15.ISG.IFIT1,HOMER3,0.999102409829057,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC005932.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SUGP2,0.9321597168463498,0.068456486,0.06621507,Kept,None,Kept,False,False,False,6963
CD8.c15.ISG.IFIT1,ARMC6,0.9524407662203046,0.06007668,0.058341246,Kept,None,Kept,False,False,False,7412
CD8.c15.ISG.IFIT1,SLC25A42,0.9732498737013847,0.023557248,0.023284057,Kept,None,Kept,False,False,False,9678
CD8.c15.ISG.IFIT1,TMEM161A,0.9382138646934773,0.07379021,0.07119464,Kept,None,Kept,False,False,False,6725
CD8.c15.ISG.IFIT1,BORCS8-MEF2B,0.9964885567418854,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,MEF2B,0.999182246379252,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,BORCS8,0.9581411136504716,0.08836998,0.084681146,Kept,None,Kept,False,False,False,6121
CD8.c15.ISG.IFIT1,RFXANK,0.9028155995780851,0.1970755,0.1798815,Kept,None,Kept,False,False,False,3377
CD8.c15.ISG.IFIT1,NR2C2AP,0.9375583857440001,0.13417026,0.12590134,Kept,None,Kept,False,False,False,4701
CD8.c15.ISG.IFIT1,NCAN,0.9991809540132567,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TM6SF2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SUGP1,0.9543618650882143,0.062482852,0.060608484,Kept,None,Kept,False,False,False,7274
CD8.c15.ISG.IFIT1,MAU2,0.9316496367230245,0.13706918,0.12845406,Kept,None,Kept,False,False,False,4629
CD8.c15.ISG.IFIT1,GATAD2A,0.9032943195782773,0.12784158,0.120305695,Kept,None,Kept,False,False,False,4883
CD8.c15.ISG.IFIT1,TSSK6,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,NDUFA13,0.638314609331535,0.61206514,0.47751606,Kept,None,Kept,False,False,False,946
CD8.c15.ISG.IFIT1,CTC-260F20.3,0.9994593106102673,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,YJEFN3,0.9993010915616655,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CILP2,0.9976112712162778,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,PBX4,0.7365997016343449,0.44494867,0.3680738,Kept,None,Kept,False,False,False,1427
CD8.c15.ISG.IFIT1,AC002306.1,0.998565946925682,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LPAR2,0.862622695232123,0.18600354,0.17058928,Kept,None,Kept,False,False,False,3602
CD8.c15.ISG.IFIT1,GMIP,0.8382267388625506,0.24900936,0.22235072,Kept,None,Kept,False,False,False,2685
CD8.c15.ISG.IFIT1,ATP13A1,0.9303889247167554,0.14737192,0.13747405,Kept,None,Kept,False,False,False,4351
CD8.c15.ISG.IFIT1,ZNF101,0.9282770734667997,0.112590216,0.106690824,Kept,None,Kept,False,False,False,5301
CD8.c15.ISG.IFIT1,ZNF14,0.9527309760339934,0.053313505,0.051940914,Kept,None,Kept,False,False,False,7732
CD8.c15.ISG.IFIT1,CTC-559E9.1,0.9951423286248516,0.006165789,0.0061468584,Kept,None,Kept,False,False,False,12009
CD8.c15.ISG.IFIT1,CTC-559E9.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF506,0.8945441784898608,0.14593263,0.13621883,Kept,None,Kept,False,False,False,4395
CD8.c15.ISG.IFIT1,ZNF253,0.9740535176243825,0.015357308,0.015240578,Kept,None,Kept,False,False,False,10459
CD8.c15.ISG.IFIT1,CTC-559E9.8,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF93,0.982773003150516,0.02267556,0.022422291,Kept,None,Kept,False,False,False,9750
CD8.c15.ISG.IFIT1,AC007204.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF682,0.9747154275216384,0.059125155,0.057443243,Kept,None,Kept,False,False,False,7449
CD8.c15.ISG.IFIT1,ZNF90,0.994832910860623,0.014724068,0.014616721,Kept,None,Kept,False,False,False,10530
CD8.c15.ISG.IFIT1,CTC-260E6.6,0.9934395324710654,0.0050213025,0.005008738,Kept,None,Kept,False,False,False,12476
CD8.c15.ISG.IFIT1,ZNF486,0.9904102228316874,0.012140203,0.012067102,Kept,None,Kept,False,False,False,10873
CD8.c15.ISG.IFIT1,ZNF737,0.9525675748954592,0.045711786,0.044697788,Kept,None,Kept,False,False,False,8164
CD8.c15.ISG.IFIT1,CTC-513N18.7,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF626,0.9768245985202265,0.03325207,0.032711178,Kept,None,Kept,False,False,False,8912
CD8.c15.ISG.IFIT1,CTD-2626G11.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF66,0.9577203745801892,0.0896579,0.0858638,Kept,None,Kept,False,False,False,6085
CD8.c15.ISG.IFIT1,ZNF85,0.9727328986078452,0.03453818,0.033955123,Kept,None,Kept,False,False,False,8834
CD8.c15.ISG.IFIT1,ZNF430,0.8618015364061854,0.24556585,0.21958992,Kept,None,Kept,False,False,False,2726
CD8.c15.ISG.IFIT1,ZNF714,0.9719438208745378,0.062311944,0.06044761,Kept,None,Kept,False,False,False,7282
CD8.c15.ISG.IFIT1,ZNF431,0.9043741191208505,0.17442873,0.16078185,Kept,None,Kept,False,False,False,3794
CD8.c15.ISG.IFIT1,ZNF708,0.9265616498862289,0.083243415,0.079959705,Kept,None,Kept,False,False,False,6325
CD8.c15.ISG.IFIT1,ZNF738,0.9634783538056302,0.06576707,0.0636948,Kept,None,Kept,False,False,False,7102
CD8.c15.ISG.IFIT1,ZNF493,0.9203269989128221,0.15651934,0.14541492,Kept,None,Kept,False,False,False,4132
CD8.c15.ISG.IFIT1,LINC00664,0.9992757959953743,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF429,0.9700336812272369,0.034862373,0.034268446,Kept,None,Kept,False,False,False,8808
CD8.c15.ISG.IFIT1,RP11-678G14.2,0.9976938318656408,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,RP11-678G14.3,0.9994676028210566,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,RP11-678G14.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF100,0.9550764232781951,0.04568155,0.044668876,Kept,None,Kept,False,False,False,8166
CD8.c15.ISG.IFIT1,ZNF43,0.9647200319471145,0.038978767,0.038238276,Kept,None,Kept,False,False,False,8545
CD8.c15.ISG.IFIT1,ZNF208,0.9963730550591158,0.0042781215,0.0042689964,Kept,None,Kept,False,False,False,12664
CD8.c15.ISG.IFIT1,ZNF257,0.9877828041603592,0.028979696,0.028567726,Kept,None,Kept,False,False,False,9246
CD8.c15.ISG.IFIT1,ZNF676,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF98,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF492,0.998136505966002,0.003504284,0.0034981582,Kept,None,Kept,False,False,False,12862
CD8.c15.ISG.IFIT1,CTD-2291D10.4,0.9992221997791632,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF730,0.9983591682009849,0.0025541792,0.0025509228,Kept,None,Kept,False,False,False,12987
CD8.c15.ISG.IFIT1,ZNF724P,0.9916458179697992,0.021868583,0.021632895,Kept,None,Kept,False,False,False,9825
CD8.c15.ISG.IFIT1,RP11-15H20.7,0.9739407832058875,0.052784625,0.051438678,Kept,None,Kept,False,False,False,7759
CD8.c15.ISG.IFIT1,ZNF91,0.9060059763914529,0.19627213,0.17921017,Kept,None,Kept,False,False,False,3395
CD8.c15.ISG.IFIT1,CTB-176F20.3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LINC01224,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF675,0.9301320149317394,0.0971418,0.09270844,Kept,None,Kept,False,False,False,5816
CD8.c15.ISG.IFIT1,ZNF681,0.9870972249397095,0.01000221,0.009952519,Kept,None,Kept,False,False,False,11188
CD8.c15.ISG.IFIT1,RP11-255H23.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF726,0.9908346794350487,0.008242351,0.008208568,Kept,None,Kept,False,False,False,11426
