cluster,gene,gini,local_mean,log_local_mean,Status,Reason,Category,is_labeled,is_signature,is_extra,rank_local_mean
CD8.c12.Tex.CXCL13,ZNF341-AS1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,CHMP4B,0.8469394483611844,0.3234913,0.28027317,Kept,None,Kept,False,False,False,2310
CD8.c12.Tex.CXCL13,RALY-AS1,0.993558406549768,0.024932643,0.024626896,Kept,None,Kept,False,False,False,9765
CD8.c12.Tex.CXCL13,RP5-1125A11.7,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP5-1125A11.6,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RALY,0.554298891152723,1.0057331,0.69600964,Kept,None,Kept,False,False,False,509
CD8.c12.Tex.CXCL13,EIF2S2,0.7477414141378721,0.4563934,0.3759631,Filtered,Module_Translation_Factor,Translation Factor,False,False,False,1558
CD8.c12.Tex.CXCL13,ASIP,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,AHCY,0.9191333939330504,0.12994094,0.12216537,Kept,None,Kept,False,False,False,5274
CD8.c12.Tex.CXCL13,ITCH,0.8613026039377127,0.16343391,0.1513759,Kept,None,Kept,False,False,False,4448
CD8.c12.Tex.CXCL13,ITCH-AS1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,DYNLRB1,0.6306119944506314,0.843058,0.6114261,Kept,None,Kept,False,False,False,658
CD8.c12.Tex.CXCL13,MAP1LC3A,0.8760595302748603,0.3620103,0.30896178,Kept,None,Kept,False,False,False,2026
CD8.c12.Tex.CXCL13,PIGU,0.9682144702239726,0.09316144,0.089073904,Kept,None,Kept,False,False,False,6402
CD8.c12.Tex.CXCL13,NCOA6,0.9654338343453976,0.05320835,0.051841076,Kept,None,Kept,False,False,False,8055
CD8.c12.Tex.CXCL13,TP53INP2,0.9261049008174914,0.10488533,0.099741556,Kept,None,Kept,False,False,False,6007
CD8.c12.Tex.CXCL13,GGT7,0.9602417322434939,0.05458744,0.053149637,Kept,None,Kept,False,False,False,7977
CD8.c12.Tex.CXCL13,ACSS2,0.9934053514876274,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,GSS,0.8923283233978715,0.26354486,0.23392116,Kept,None,Kept,False,False,False,2888
CD8.c12.Tex.CXCL13,MYH7B,0.9993007996664035,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,TRPC4AP,0.8249038883024957,0.30675942,0.26755035,Kept,None,Kept,False,False,False,2444
CD8.c12.Tex.CXCL13,EDEM2,0.9389238999986709,0.09526917,0.091000155,Kept,None,Kept,False,False,False,6322
CD8.c12.Tex.CXCL13,PROCR,0.9954047456203655,0.0034540307,0.0034480793,Kept,None,Kept,False,False,False,13074
CD8.c12.Tex.CXCL13,RP11-42O4.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,MMP24-AS1,0.7804588092398934,0.32568142,0.2819266,Kept,None,Kept,False,False,False,2287
CD8.c12.Tex.CXCL13,MMP24,0.9990618201332855,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP4-614O4.11,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,EIF6,0.7800758560865543,0.44380823,0.36728424,Filtered,Module_Translation_Factor,Translation Factor,False,False,False,1601
CD8.c12.Tex.CXCL13,FAM83C,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,UQCC1,0.9845615637978916,0.025652925,0.02532941,Kept,None,Kept,False,False,False,9705
CD8.c12.Tex.CXCL13,CEP250,0.9309923739356428,0.12686817,0.119442254,Kept,None,Kept,False,False,False,5359
CD8.c12.Tex.CXCL13,RP3-477O4.14,0.9561132034707668,0.07066119,0.06827639,Kept,None,Kept,False,False,False,7258
CD8.c12.Tex.CXCL13,ERGIC3,0.697358778161012,0.6283175,0.48754725,Kept,None,Kept,False,False,False,1047
CD8.c12.Tex.CXCL13,SPAG4,0.966860491916975,0.06306388,0.061155193,Kept,None,Kept,False,False,False,7569
CD8.c12.Tex.CXCL13,CPNE1,0.7535084017018443,0.51229346,0.41362736,Kept,None,Kept,False,False,False,1360
CD8.c12.Tex.CXCL13,RBM12,0.9062199764157256,0.1412562,0.13212958,Kept,None,Kept,False,False,False,4974
CD8.c12.Tex.CXCL13,NFS1,0.9682666420139068,0.07095306,0.06854896,Kept,None,Kept,False,False,False,7248
CD8.c12.Tex.CXCL13,ROMO1,0.6775629476031658,0.6364548,0.4925322,Kept,None,Kept,False,False,False,1025
CD8.c12.Tex.CXCL13,RBM39,0.4286724332328059,1.1490675,0.765034,Kept,None,Kept,False,False,False,412
CD8.c12.Tex.CXCL13,PHF20,0.6654361125634035,0.4852384,0.39557528,Kept,None,Kept,False,False,False,1451
CD8.c12.Tex.CXCL13,SCAND1,0.6025193164693534,0.8274113,0.6029004,Kept,None,Kept,False,False,False,676
CD8.c12.Tex.CXCL13,CNBD2,0.9171054227887679,0.15500772,0.14410703,Kept,None,Kept,False,False,False,4641
CD8.c12.Tex.CXCL13,LINC00657,0.8720452040314077,0.2315226,0.2082513,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,3263
CD8.c12.Tex.CXCL13,RP4-550H1.7,0.9994762178337717,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,EPB41L1,0.9992722598272261,0.0020593407,0.002057223,Kept,None,Kept,False,False,False,13635
CD8.c12.Tex.CXCL13,AAR2,0.932562321625604,0.16033317,0.14870718,Kept,None,Kept,False,False,False,4511
CD8.c12.Tex.CXCL13,DLGAP4,0.9386855441350358,0.11205312,0.10620797,Kept,None,Kept,False,False,False,5776
CD8.c12.Tex.CXCL13,DLGAP4-AS1,0.9967384981674572,0.008451347,0.008415835,Kept,None,Kept,False,False,False,11570
CD8.c12.Tex.CXCL13,MYL9,0.9976708974487578,0.0075941402,0.00756545,Kept,None,Kept,False,False,False,11765
CD8.c12.Tex.CXCL13,TGIF2,0.8602281939346442,0.27471414,0.24272195,Kept,None,Kept,False,False,False,2763
CD8.c12.Tex.CXCL13,TGIF2-C20orf24,0.9993474075013343,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,C20orf24,0.6060175980776245,0.80311745,0.5895171,Kept,None,Kept,False,False,False,714
CD8.c12.Tex.CXCL13,SLA2,0.6439453586146564,0.9476285,0.6666125,Kept,None,Kept,False,False,False,562
CD8.c12.Tex.CXCL13,NDRG3,0.9032944504006232,0.22076751,0.19947977,Kept,None,Kept,False,False,False,3430
CD8.c12.Tex.CXCL13,DSN1,0.9641632438735632,0.06992015,0.06758402,Filtered,Module_CellCycle_State,State Noise (Cell Cycle),False,False,False,7285
CD8.c12.Tex.CXCL13,SOGA1,0.9976185125593569,0.008214546,0.008180991,Kept,None,Kept,False,False,False,11625
CD8.c12.Tex.CXCL13,TLDC2,0.9995244097173083,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,SAMHD1,0.7696242818173765,0.19438283,0.17762959,Kept,None,Kept,False,False,False,3829
CD8.c12.Tex.CXCL13,RBL1,0.950891035422161,0.07479609,0.072130956,Kept,None,Kept,False,False,False,7088
CD8.c12.Tex.CXCL13,RP4-621N11.2,0.9992130387418824,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,MROH8,0.9952374907917164,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RPN2,0.6651176702859436,0.7262141,0.5459306,Kept,None,Kept,False,False,False,841
CD8.c12.Tex.CXCL13,MANBAL,0.9782027867383952,0.034056082,0.03348901,Kept,None,Kept,False,False,False,9182
CD8.c12.Tex.CXCL13,SRC,0.9968537708026012,0.0068124803,0.00678938,Kept,None,Kept,False,False,False,11930
CD8.c12.Tex.CXCL13,BLCAP,0.8981339510373896,0.24471992,0.21891055,Kept,None,Kept,False,False,False,3101
CD8.c12.Tex.CXCL13,NNAT,0.9991712341927226,0.0024591691,0.0024561503,Kept,None,Kept,False,False,False,13546
CD8.c12.Tex.CXCL13,CTNNBL1,0.892385563763685,0.19728726,0.18005839,Kept,None,Kept,False,False,False,3782
CD8.c12.Tex.CXCL13,VSTM2L,0.9969921834843779,0.00425119,0.004242179,Kept,None,Kept,False,False,False,12589
CD8.c12.Tex.CXCL13,TTI1,0.9638752342477704,0.08527856,0.08183669,Kept,None,Kept,False,False,False,6675
CD8.c12.Tex.CXCL13,RPRD1B,0.9444698684093826,0.121869646,0.11499662,Kept,None,Kept,False,False,False,5502
CD8.c12.Tex.CXCL13,RP5-1057B20.3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,TGM2,0.9991471456140458,0.0031092402,0.0031044164,Kept,None,Kept,False,False,False,13293
CD8.c12.Tex.CXCL13,BPI,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP4-564F22.5,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP4-564F22.7,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RALGAPB,0.9229124960664226,0.13900787,0.13015759,Kept,None,Kept,False,False,False,5025
CD8.c12.Tex.CXCL13,ARHGAP40,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,SLC32A1,0.9995152135962356,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,ACTR5,0.9575803666033496,0.049267404,0.04809221,Kept,None,Kept,False,False,False,8263
CD8.c12.Tex.CXCL13,PPP1R16B,0.7762387334696104,0.38623926,0.3265945,Kept,None,Kept,False,False,False,1882
CD8.c12.Tex.CXCL13,FAM83D,0.9408070758236632,0.07105947,0.06864832,Kept,None,Kept,False,False,False,7240
CD8.c12.Tex.CXCL13,RP4-616B8.5,0.9994013897601282,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP4-616B8.4,0.9987464412643613,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,DHX35,0.978883968700345,0.042215765,0.04134899,Kept,None,Kept,False,False,False,8642
CD8.c12.Tex.CXCL13,MAFB,0.9905516532739825,0.008663499,0.008626186,Kept,None,Kept,False,False,False,11532
CD8.c12.Tex.CXCL13,RP4-644L1.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,TOP1,0.6888508302117631,0.51557267,0.41579336,Kept,None,Kept,False,False,False,1349
CD8.c12.Tex.CXCL13,PLCG1-AS1,0.9990848413477377,0.0040466054,0.00403844,Kept,None,Kept,False,False,False,12683
CD8.c12.Tex.CXCL13,PLCG1,0.8815266133565905,0.18652605,0.17102975,Kept,None,Kept,False,False,False,3979
CD8.c12.Tex.CXCL13,ZHX3,0.9962006795039854,0.0065721003,0.0065505984,Kept,None,Kept,False,False,False,11980
CD8.c12.Tex.CXCL13,LPIN3,0.9992749385466888,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,EMILIN3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,CHD6,0.9091483228217316,0.19614787,0.1791063,Kept,None,Kept,False,False,False,3803
CD8.c12.Tex.CXCL13,SRSF6,0.9003531472782841,0.18823247,0.17246687,Kept,None,Kept,False,False,False,3952
CD8.c12.Tex.CXCL13,L3MBTL1,0.9933833774999488,0.01989488,0.019699562,Kept,None,Kept,False,False,False,10208
CD8.c12.Tex.CXCL13,SGK2,0.9994517772108112,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP1-138B7.7,0.9981900071767571,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,IFT52,0.933848941485489,0.12963006,0.121890195,Kept,None,Kept,False,False,False,5286
CD8.c12.Tex.CXCL13,MYBL2,0.9744203649655886,0.03223985,0.031731054,Kept,None,Kept,False,False,False,9292
CD8.c12.Tex.CXCL13,GTSF1L,0.999322128939728,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,TOX2,0.9294234427298693,0.39797843,0.33502722,Kept,None,Kept,False,False,False,1824
CD8.c12.Tex.CXCL13,JPH2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,OSER1,0.82611800210601,0.34154534,0.2938222,Kept,None,Kept,False,False,False,2168
CD8.c12.Tex.CXCL13,OSER1-AS1,0.9789007148684141,0.027983652,0.027599264,Kept,None,Kept,False,False,False,9551
CD8.c12.Tex.CXCL13,FITM2,0.9938568644276605,0.005157698,0.0051444424,Kept,None,Kept,False,False,False,12279
CD8.c12.Tex.CXCL13,HNF4A,0.9994260594987513,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,HNF4A-AS1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,TTPAL,0.9601766485717733,0.069656245,0.067337334,Kept,None,Kept,False,False,False,7293
CD8.c12.Tex.CXCL13,SERINC3,0.7252397271988221,0.46358612,0.38088968,Kept,None,Kept,False,False,False,1528
CD8.c12.Tex.CXCL13,PKIG,0.9962374898707568,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,ADA,0.8744142588597605,0.12235897,0.115432695,Kept,None,Kept,False,False,False,5487
CD8.c12.Tex.CXCL13,LINC01260,0.9869273014676186,0.01499443,0.014883125,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,10674
CD8.c12.Tex.CXCL13,KCNK15-AS1,0.9990691286693474,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,WISP2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,KCNK15,0.9993516263849667,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,YWHAB,0.2930518059990396,1.7352802,1.0062339,Kept,None,Kept,False,False,False,209
CD8.c12.Tex.CXCL13,PABPC1L,0.9735183231822055,0.054917533,0.053462595,Kept,None,Kept,False,False,False,7959
CD8.c12.Tex.CXCL13,TOMM34,0.9406167640055102,0.13302237,0.124888726,Kept,None,Kept,False,False,False,5189
CD8.c12.Tex.CXCL13,STK4-AS1,0.9993063780845083,0.0030434437,0.0030388217,Kept,None,Kept,False,False,False,13312
CD8.c12.Tex.CXCL13,STK4,0.43969164572222436,1.0668708,0.7260358,Kept,None,Kept,False,False,False,465
CD8.c12.Tex.CXCL13,KCNS1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,PI3,0.9980637726805842,0.0021560013,0.0021536804,Kept,None,Kept,False,False,False,13627
CD8.c12.Tex.CXCL13,SLPI,0.9946057378709353,0.01794458,0.017785477,Kept,None,Kept,False,False,False,10363
CD8.c12.Tex.CXCL13,MATN4,0.998851384036281,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RBPJL,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,SDC4,0.9535596587406904,0.18678647,0.17124921,Kept,None,Kept,False,False,False,3970
CD8.c12.Tex.CXCL13,SYS1,0.8282126778063889,0.2807214,0.24742351,Kept,None,Kept,False,False,False,2711
CD8.c12.Tex.CXCL13,SYS1-DBNDD2,0.9992793709087724,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,TP53TG5,0.9992861550430738,0.0024110149,0.002408113,Kept,None,Kept,False,False,False,13551
CD8.c12.Tex.CXCL13,DBNDD2,0.9429579054147792,0.11368205,0.107671686,Kept,None,Kept,False,False,False,5728
CD8.c12.Tex.CXCL13,PIGT,0.7915360146020612,0.36897525,0.31406248,Kept,None,Kept,False,False,False,1985
CD8.c12.Tex.CXCL13,RP3-453C12.15,0.9994039967632593,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP3-461P17.10,0.9993196656738087,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,WFDC2,0.9978418749451354,0.0100942375,0.010043631,Kept,None,Kept,False,False,False,11315
CD8.c12.Tex.CXCL13,WFDC3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,DNTTIP1,0.9087624885037391,0.14197041,0.1327552,Kept,None,Kept,False,False,False,4955
CD8.c12.Tex.CXCL13,UBE2C,0.9603387172083389,0.11050332,0.10481336,Filtered,Module_CellCycle_State,State Noise (Cell Cycle),False,False,False,5818
CD8.c12.Tex.CXCL13,TNNC2,0.9978297992127507,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,SNX21,0.9962999871810194,0.012604949,0.012526168,Kept,None,Kept,False,False,False,10960
CD8.c12.Tex.CXCL13,ACOT8,0.9266311913301515,0.14152266,0.13236304,Kept,None,Kept,False,False,False,4968
CD8.c12.Tex.CXCL13,ZSWIM3,0.9817672670042559,0.0539956,0.052588277,Kept,None,Kept,False,False,False,8011
CD8.c12.Tex.CXCL13,ZSWIM1,0.9976534023770575,0.0030434437,0.0030388217,Kept,None,Kept,False,False,False,13312
CD8.c12.Tex.CXCL13,SPATA25,0.9993957799727266,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,NEURL2,0.9960524377491756,0.009644357,0.009598146,Kept,None,Kept,False,False,False,11377
CD8.c12.Tex.CXCL13,CTSA,0.7518925953586378,0.56203943,0.4459923,Kept,None,Kept,False,False,False,1216
CD8.c12.Tex.CXCL13,RP3-337O18.9,0.9994196790419135,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,PLTP,0.995760146588315,0.010223447,0.010171541,Kept,None,Kept,False,False,False,11299
CD8.c12.Tex.CXCL13,PCIF1,0.8440603188843838,0.2872343,0.25249597,Kept,None,Kept,False,False,False,2637
CD8.c12.Tex.CXCL13,ZNF335,0.9205381974316955,0.18084937,0.16623399,Kept,None,Kept,False,False,False,4082
CD8.c12.Tex.CXCL13,MMP9,0.9933489112445054,0.016973995,0.016831547,Kept,None,Kept,False,False,False,10455
CD8.c12.Tex.CXCL13,RP11-465L10.10,0.999411685563597,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,SLC12A5,0.9966714377924258,0.003021581,0.0030170253,Kept,None,Kept,False,False,False,13321
CD8.c12.Tex.CXCL13,NCOA5,0.928755805032505,0.17605439,0.16216509,Kept,None,Kept,False,False,False,4202
CD8.c12.Tex.CXCL13,CD40,0.9945968529827578,0.013338715,0.013250537,Kept,None,Kept,False,False,False,10862
CD8.c12.Tex.CXCL13,CDH22,0.9992505687314783,0.010702676,0.010645808,Kept,None,Kept,False,False,False,11228
CD8.c12.Tex.CXCL13,SLC35C2,0.9036549917461941,0.17956164,0.16514288,Kept,None,Kept,False,False,False,4112
CD8.c12.Tex.CXCL13,RP11-394O2.3,0.9993618111636304,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,ELMO2,0.9305640276738152,0.09400827,0.08984826,Kept,None,Kept,False,False,False,6371
CD8.c12.Tex.CXCL13,ZNF334,0.9993881713349689,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,OCSTAMP,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,SLC13A3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,TP53RK,0.8970966722534327,0.24145155,0.2162813,Kept,None,Kept,False,False,False,3143
CD8.c12.Tex.CXCL13,RP1-28H20.3,0.9989341175068249,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,SLC2A10,0.9993839182138506,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,EYA2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP11-323C15.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,ZMYND8,0.9300204534930753,0.15193121,0.14143986,Kept,None,Kept,False,False,False,4707
CD8.c12.Tex.CXCL13,RP4-569M23.5,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP4-569M23.2,0.9994635733173669,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP1-148H17.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,NCOA3,0.8768558637938757,0.26460987,0.23476367,Kept,None,Kept,False,False,False,2875
CD8.c12.Tex.CXCL13,SULF2,0.9991736557704353,0.0020593407,0.002057223,Kept,None,Kept,False,False,False,13635
CD8.c12.Tex.CXCL13,LINC00494,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,14005
CD8.c12.Tex.CXCL13,PREX1,0.8338852087897655,0.2924486,0.25653857,Kept,None,Kept,False,False,False,2579
CD8.c12.Tex.CXCL13,RP5-906C1.1,0.998720727540674,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,ARFGEF2,0.9577353532595869,0.053822096,0.05242365,Kept,None,Kept,False,False,False,8022
CD8.c12.Tex.CXCL13,CSE1L-AS1,0.9994253966382883,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,CSE1L,0.9336013965755745,0.0967798,0.09237843,Kept,None,Kept,False,False,False,6268
CD8.c12.Tex.CXCL13,STAU1,0.7579350012197404,0.4211858,0.35149157,Kept,None,Kept,False,False,False,1705
CD8.c12.Tex.CXCL13,DDX27,0.817492923105816,0.33825737,0.2913683,Kept,None,Kept,False,False,False,2195
CD8.c12.Tex.CXCL13,ZNFX1,0.8467667841413434,0.2314105,0.20816027,Kept,None,Kept,False,False,False,3266
CD8.c12.Tex.CXCL13,ZFAS1,0.5055977852002869,0.77026105,0.571127,Kept,None,Kept,False,False,False,759
CD8.c12.Tex.CXCL13,KCNB1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,PTGIS,0.9921363736604364,0.09736403,0.09291097,Kept,None,Kept,False,False,False,6252
CD8.c12.Tex.CXCL13,B4GALT5,0.9566930533707654,0.058426443,0.05678332,Kept,None,Kept,False,False,False,7761
CD8.c12.Tex.CXCL13,SLC9A8,0.9520201868812971,0.065222576,0.06318377,Kept,None,Kept,False,False,False,7471
CD8.c12.Tex.CXCL13,SPATA2,0.9512449805215009,0.08410631,0.08075597,Kept,None,Kept,False,False,False,6721
CD8.c12.Tex.CXCL13,RNF114,0.7274563928755874,0.555836,0.44201303,Kept,None,Kept,False,False,False,1231
CD8.c12.Tex.CXCL13,SNAI1,0.9844574025158234,0.02825132,0.027859611,Kept,None,Kept,False,False,False,9532
CD8.c12.Tex.CXCL13,TMEM189-UBE2V1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,UBE2V1,0.6490710208510395,0.67797625,0.51758844,Kept,None,Kept,False,False,False,929
CD8.c12.Tex.CXCL13,TMEM189,0.9053338081303766,0.1875435,0.17188689,Kept,None,Kept,False,False,False,3958
CD8.c12.Tex.CXCL13,RP11-112L6.3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP11-112L6.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,LINC01273,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,14005
CD8.c12.Tex.CXCL13,CEBPB-AS1,0.9978648870816832,0.0041080904,0.0040996755,Kept,None,Kept,False,False,False,12650
CD8.c12.Tex.CXCL13,CEBPB,0.7730535033031222,0.4895768,0.39849204,Kept,None,Kept,False,False,False,1436
CD8.c12.Tex.CXCL13,LINC01272,0.9979883241753998,0.0043714507,0.004361924,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,12549
CD8.c12.Tex.CXCL13,LINC01270,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,14005
CD8.c12.Tex.CXCL13,LINC01271,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,14005
CD8.c12.Tex.CXCL13,PTPN1,0.7297102960845182,0.47489053,0.38858378,Kept,None,Kept,False,False,False,1482
CD8.c12.Tex.CXCL13,RP4-530I15.9,0.9992845425406637,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,FAM65C,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,PARD6B,0.9858943504407608,0.024511376,0.024215793,Kept,None,Kept,False,False,False,9803
CD8.c12.Tex.CXCL13,BCAS4,0.8757485589862302,0.2860039,0.25153965,Kept,None,Kept,False,False,False,2651
CD8.c12.Tex.CXCL13,ADNP,0.9432548206068939,0.112408206,0.106527224,Kept,None,Kept,False,False,False,5765
CD8.c12.Tex.CXCL13,ADNP-AS1,0.9979952064072638,0.0026636699,0.0026601285,Kept,None,Kept,False,False,False,13491
CD8.c12.Tex.CXCL13,DPM1,0.8985484150362718,0.1518544,0.14137316,Kept,None,Kept,False,False,False,4709
CD8.c12.Tex.CXCL13,MOCS3,0.9887701136575074,0.030489884,0.030034306,Kept,None,Kept,False,False,False,9397
CD8.c12.Tex.CXCL13,KCNG1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,NFATC2,0.6509584198999059,0.49900618,0.40480235,Kept,None,Kept,False,False,False,1407
CD8.c12.Tex.CXCL13,ATP9A,0.9907527467741465,0.048030727,0.046912905,Kept,None,Kept,False,False,False,8331
CD8.c12.Tex.CXCL13,SALL4,0.999287227463561,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,ZFP64,0.9728414026324967,0.043448575,0.042531166,Kept,None,Kept,False,False,False,8577
CD8.c12.Tex.CXCL13,LINC01524,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,14005
CD8.c12.Tex.CXCL13,TSHZ2,0.9734429923498911,0.07433524,0.071702085,Kept,None,Kept,False,False,False,7111
CD8.c12.Tex.CXCL13,RP11-15M15.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP11-15M15.2,0.9993404067150076,0.0,0.0,Kept,None,Kept,False,False,False,14005
CD8.c12.Tex.CXCL13,RP4-678D15.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,14005
